V,timestamps
-2.3388671875,0.9994000000000001
-2.4462890625,0.9995
-2.1380615234375,0.9996
-2.46795654296875,0.9997
-2.5689697265625,0.9998
-2.51434326171875,0.9999
-2.51220703125,1.0
-2.2344970703125,1.0001
-2.4267578125,1.0002
-2.37457275390625,1.0003
-2.55401611328125,1.0004
-2.39227294921875,1.0005
-2.28607177734375,1.0006
-2.1240234375,1.0007
-2.2894287109375,1.0008
-2.476806640625,1.0009
-2.508544921875,1.001
-2.493896484375,1.0011
-2.6751708984375,1.0012
-2.41912841796875,1.0013
-2.52960205078125,1.0014
-2.62847900390625,1.0015
-2.4774169921875,1.0016
-2.14599609375,1.0017
-2.2381591796875,1.0018
-2.34588623046875,1.0019
-2.1075439453125,1.002
-2.64129638671875,1.0021
-2.2210693359375,1.0022
-2.42401123046875,1.0023
-2.44232177734375,1.0024
-1.98944091796875,1.0025
-2.18170166015625,1.0026
-2.6019287109375,1.0027
-2.54913330078125,1.0028
-2.32147216796875,1.0029
-2.3431396484375,1.003
-2.2198486328125,1.0031
-2.557373046875,1.0032
-2.5244140625,1.0033
-1.9146728515625,1.0034
-2.6202392578125,1.0035
-2.261962890625,1.0036
-2.135009765625,1.0037
-2.15423583984375,1.0038
-2.31689453125,1.0039
-2.51953125,1.004
-2.49237060546875,1.0041
-2.4249267578125,1.0042
-2.22625732421875,1.0043
-2.54180908203125,1.0044
-2.469482421875,1.0045
-2.2344970703125,1.0046
-2.59429931640625,1.0047
-2.08984375,1.0048
-2.43743896484375,1.0049
-2.2039794921875,1.005
-2.20062255859375,1.0051
-2.39776611328125,1.0052
-2.37091064453125,1.0053
-2.3876953125,1.0054
-2.2735595703125,1.0055
-2.509765625,1.0056
-2.67822265625,1.0057
-2.39013671875,1.0058
-2.2064208984375,1.0059
-2.2412109375,1.006
-2.51617431640625,1.0061
-2.3492431640625,1.0062
-2.26806640625,1.0063
-2.51678466796875,1.0064
-2.210693359375,1.0065
-2.169189453125,1.0066
-2.38616943359375,1.0067
-2.53936767578125,1.0068
-2.489013671875,1.0069
-2.591552734375,1.007
-2.39044189453125,1.0071
-2.2784423828125,1.0072
-2.31597900390625,1.0073
-2.66082763671875,1.0074
-2.36846923828125,1.0075
-2.55279541015625,1.0076
-2.24945068359375,1.0077
-2.3968505859375,1.0078
-2.16827392578125,1.0079
-2.210693359375,1.008
-2.5421142578125,1.0081
-2.2113037109375,1.0082
-2.44720458984375,1.0083
-2.2015380859375,1.0084
-2.68524169921875,1.0085
-2.65777587890625,1.0086
-2.28118896484375,1.0087
-2.3321533203125,1.0088
-2.2137451171875,1.0089
-2.56561279296875,1.009
-2.2528076171875,1.0091
-2.33856201171875,1.0092
-2.52288818359375,1.0093
-2.4554443359375,1.0094
-2.252197265625,1.0095
-2.10601806640625,1.0096
-2.5750732421875,1.0097
-2.53631591796875,1.0098
-2.41973876953125,1.0099
-2.11212158203125,1.01
-2.24639892578125,1.0101
-2.459716796875,1.0102
-2.3565673828125,1.0103
-2.1826171875,1.0104
-2.53143310546875,1.0105
-2.677001953125,1.0106
-2.37640380859375,1.0107
-2.20550537109375,1.0108
-2.17864990234375,1.0109
-2.35076904296875,1.011
-2.354736328125,1.0111
-2.38800048828125,1.0112
-2.00408935546875,1.0113
-2.46246337890625,1.0114
-2.3101806640625,1.0115
-2.27752685546875,1.0116
-2.59368896484375,1.0117
-2.57965087890625,1.0118
-2.40814208984375,1.0119
-2.39532470703125,1.012
-2.313232421875,1.0121
-2.2406005859375,1.0122
-2.5482177734375,1.0123
-2.41058349609375,1.0124
-2.46917724609375,1.0125
-2.48321533203125,1.0126
-2.264404296875,1.0127
-2.362060546875,1.0128
-2.32177734375,1.0129
-2.391357421875,1.013
-2.2216796875,1.0131000000000001
-2.1697998046875,1.0132
-2.24212646484375,1.0133
-2.23480224609375,1.0134
-2.52593994140625,1.0135
-2.408447265625,1.0136
-2.63397216796875,1.0137
-2.1124267578125,1.0138
-2.235107421875,1.0139
-2.4517822265625,1.014
-2.0709228515625,1.0141
-2.4609375,1.0142
-2.48809814453125,1.0143
-2.51953125,1.0144
-1.95953369140625,1.0145
-2.017822265625,1.0146
-2.608642578125,1.0147
-2.2222900390625,1.0148
-2.7325439453125,1.0149
-2.21160888671875,1.015
-2.35321044921875,1.0151
-2.31658935546875,1.0152
-2.0257568359375,1.0153
-2.59124755859375,1.0154
-2.61688232421875,1.0155
-2.66448974609375,1.0156
-2.45635986328125,1.0157
-2.43316650390625,1.0158
-2.2479248046875,1.0159
-2.43896484375,1.016
-2.576904296875,1.0161
-2.174072265625,1.0162
-2.28302001953125,1.0163
-2.6165771484375,1.0164
-2.3101806640625,1.0165
-2.47802734375,1.0166
-2.34619140625,1.0167
-2.581787109375,1.0168
-2.66632080078125,1.0169
-2.2271728515625,1.017
-2.393798828125,1.0171
-2.55615234375,1.0172
-2.62939453125,1.0173
-2.5103759765625,1.0174
-2.3907470703125,1.0175
-2.31689453125,1.0176
-2.56561279296875,1.0177
-2.7496337890625,1.0178
-2.50762939453125,1.0179
-2.61749267578125,1.018
-2.5335693359375,1.0181
-2.169189453125,1.0182
-2.37762451171875,1.0183
-2.33184814453125,1.0184
-2.71026611328125,1.0185
-2.54425048828125,1.0186
-2.279052734375,1.0187
-2.23876953125,1.0188
-2.44598388671875,1.0189
-2.47802734375,1.019
-2.39227294921875,1.0191
-2.49359130859375,1.0192
-2.40325927734375,1.0193
-2.3992919921875,1.0194
-2.14935302734375,1.0195
-2.509765625,1.0196
-2.530517578125,1.0197
-2.6068115234375,1.0198
-2.6495361328125,1.0199
-2.1612548828125,1.02
-2.35504150390625,1.0201
-2.54150390625,1.0202
-2.362060546875,1.0203
-2.52197265625,1.0204
-2.54150390625,1.0205
-2.5604248046875,1.0206
-2.38037109375,1.0207
-2.35382080078125,1.0208
-2.41607666015625,1.0209
-2.37030029296875,1.021
-2.6556396484375,1.0211
-2.308349609375,1.0212
-2.42401123046875,1.0213
-2.6531982421875,1.0214
-2.44720458984375,1.0215
-2.38800048828125,1.0216
-2.42645263671875,1.0217
-2.4273681640625,1.0218
-2.2308349609375,1.0219
-2.2454833984375,1.022
-2.53753662109375,1.0221
-2.640380859375,1.0222
-2.6727294921875,1.0223
-2.21343994140625,1.0224
-2.27294921875,1.0225
-2.50823974609375,1.0226
-2.54364013671875,1.0227
-2.462158203125,1.0228
-2.5274658203125,1.0229
-2.5439453125,1.023
-2.427978515625,1.0231
-2.41912841796875,1.0232
-2.3248291015625,1.0233
-2.5543212890625,1.0234
-2.63519287109375,1.0235
-2.42431640625,1.0236
-2.5714111328125,1.0237
-2.42034912109375,1.0238
-2.452392578125,1.0239
-2.68768310546875,1.024
-2.38861083984375,1.0241
-2.46856689453125,1.0242
-2.457275390625,1.0243
-2.66845703125,1.0244
-2.3248291015625,1.0245
-2.71575927734375,1.0246
-2.493896484375,1.0247
-2.75482177734375,1.0248
-2.5042724609375,1.0249
-2.4090576171875,1.0250000000000001
-2.80303955078125,1.0251000000000001
-2.67303466796875,1.0252000000000001
-2.77313232421875,1.0253
-2.398681640625,1.0254
-2.684326171875,1.0255
-2.65716552734375,1.0256
-2.59246826171875,1.0257
-2.7105712890625,1.0258
-2.54638671875,1.0259
-2.85888671875,1.026
-2.52471923828125,1.0261
-2.48046875,1.0262
-2.84393310546875,1.0263
-2.711181640625,1.0264
-2.8173828125,1.0265
-2.4603271484375,1.0266
-2.72430419921875,1.0267
-2.52685546875,1.0268000000000002
-2.576904296875,1.0269000000000001
-2.79022216796875,1.0270000000000001
-2.57537841796875,1.0271000000000001
-2.9290771484375,1.0272000000000001
-2.4566650390625,1.0273
-2.53936767578125,1.0274
-2.43682861328125,1.0275
-2.50396728515625,1.0276
-2.79632568359375,1.0277
-2.662353515625,1.0278
-2.6666259765625,1.0279
-2.55218505859375,1.028
-2.74078369140625,1.0281
-2.64190673828125,1.0282
-2.57781982421875,1.0283
-2.72003173828125,1.0284
-2.6446533203125,1.0285
-2.8070068359375,1.0286
-2.57720947265625,1.0287
-2.56011962890625,1.0288000000000002
-2.8497314453125,1.0289000000000001
-2.620849609375,1.0290000000000001
-2.63671875,1.0291000000000001
-2.65167236328125,1.0292000000000001
-2.781982421875,1.0293
-2.62725830078125,1.0294
-2.68096923828125,1.0295
-2.67578125,1.0296
-2.78594970703125,1.0297
-2.56805419921875,1.0298
-2.59033203125,1.0299
-2.716064453125,1.03
-2.81646728515625,1.0301
-2.96356201171875,1.0302
-2.94036865234375,1.0303
-2.75390625,1.0304
-2.4676513671875,1.0305
-2.587890625,1.0306
-2.6312255859375,1.0307
-2.67974853515625,1.0308000000000002
-2.87933349609375,1.0309000000000001
-3.0072021484375,1.0310000000000001
-2.75787353515625,1.0311000000000001
-2.49542236328125,1.0312000000000001
-2.694091796875,1.0313
-2.99224853515625,1.0314
-2.92938232421875,1.0315
-2.79815673828125,1.0316
-2.841796875,1.0317
-2.728271484375,1.0318
-2.66387939453125,1.0319
-2.8118896484375,1.032
-2.711181640625,1.0321
-2.9150390625,1.0322
-2.7227783203125,1.0323
-2.65625,1.0324
-2.5439453125,1.0325
-2.87109375,1.0326
-2.962646484375,1.0327
-2.91351318359375,1.0328000000000002
-2.80120849609375,1.0329000000000002
-2.8570556640625,1.0330000000000001
-3.07464599609375,1.0331000000000001
-2.81402587890625,1.0332000000000001
-2.94708251953125,1.0333
-3.00262451171875,1.0334
-2.76702880859375,1.0335
-2.7850341796875,1.0336
-2.64862060546875,1.0337
-2.72003173828125,1.0338
-2.85736083984375,1.0339
-3.06915283203125,1.034
-2.67822265625,1.0341
-2.5921630859375,1.0342
-2.9315185546875,1.0343
-2.61871337890625,1.0344
-3.0657958984375,1.0345
-2.7032470703125,1.0346
-2.685546875,1.0347
-2.813720703125,1.0348000000000002
-2.772216796875,1.0349000000000002
-2.92724609375,1.0350000000000001
-2.8912353515625,1.0351000000000001
-2.9833984375,1.0352000000000001
-2.783203125,1.0353
-2.718505859375,1.0354
-2.70294189453125,1.0355
-2.598876953125,1.0356
-2.84942626953125,1.0357
-2.7020263671875,1.0358
-2.802734375,1.0359
-2.81219482421875,1.036
-2.72186279296875,1.0361
-2.88604736328125,1.0362
-2.80059814453125,1.0363
-2.8924560546875,1.0364
-2.9840087890625,1.0365
-2.8729248046875,1.0366
-2.81768798828125,1.0367
-2.5823974609375,1.0368
-2.7264404296875,1.0369000000000002
-2.5469970703125,1.0370000000000001
-3.03375244140625,1.0371000000000001
-2.655029296875,1.0372000000000001
-2.45758056640625,1.0373
-3.1689453125,1.0374
-2.8240966796875,1.0375
-2.8704833984375,1.0376
-2.99041748046875,1.0377
-2.72003173828125,1.0378
-2.64373779296875,1.0379
-2.950439453125,1.038
-2.93243408203125,1.0381
-2.98187255859375,1.0382
-2.9364013671875,1.0383
-2.6239013671875,1.0384
-2.752685546875,1.0385
-2.76275634765625,1.0386
-2.68829345703125,1.0387
-2.92327880859375,1.0388
-2.90313720703125,1.0389000000000002
-2.9937744140625,1.0390000000000001
-2.6861572265625,1.0391000000000001
-2.843017578125,1.0392000000000001
-3.00689697265625,1.0393000000000001
-2.994384765625,1.0394
-2.97760009765625,1.0395
-2.615966796875,1.0396
-3.011474609375,1.0397
-2.672119140625,1.0398
-2.894287109375,1.0399
-2.869873046875,1.04
-2.67181396484375,1.0401
-2.98126220703125,1.0402
-2.61444091796875,1.0403
-2.8985595703125,1.0404
-2.82073974609375,1.0405
-3.0682373046875,1.0406
-3.038330078125,1.0407
-2.76031494140625,1.0408
-2.69439697265625,1.0409000000000002
-2.88421630859375,1.0410000000000001
-3.02703857421875,1.0411000000000001
-2.82745361328125,1.0412000000000001
-2.96600341796875,1.0413000000000001
-2.9669189453125,1.0414
-3.1744384765625,1.0415
-2.92022705078125,1.0416
-2.6898193359375,1.0417
-3.06732177734375,1.0418
-3.1060791015625,1.0419
-2.67425537109375,1.042
-2.87200927734375,1.0421
-2.61016845703125,1.0422
-2.9833984375,1.0423
-2.96661376953125,1.0424
-2.99896240234375,1.0425
-2.73956298828125,1.0426
-2.83966064453125,1.0427
-2.728271484375,1.0428
-2.7960205078125,1.0429000000000002
-3.02032470703125,1.0430000000000001
-2.92388916015625,1.0431000000000001
-2.78289794921875,1.0432000000000001
-2.76519775390625,1.0433000000000001
-3.02520751953125,1.0434
-2.8509521484375,1.0435
-3.12469482421875,1.0436
-2.96722412109375,1.0437
-2.8485107421875,1.0438
-2.84393310546875,1.0439
-2.618408203125,1.044
-2.73040771484375,1.0441
-2.789306640625,1.0442
-2.7239990234375,1.0443
-2.7716064453125,1.0444
-2.86102294921875,1.0445
-2.8424072265625,1.0446
-2.85247802734375,1.0447
-2.82684326171875,1.0448
-2.8167724609375,1.0449000000000002
-2.64739990234375,1.0450000000000002
-2.86102294921875,1.0451000000000001
-2.91412353515625,1.0452000000000001
-2.69744873046875,1.0453000000000001
-3.12469482421875,1.0454
-2.75665283203125,1.0455
-2.93670654296875,1.0456
-2.49481201171875,1.0457
-2.59918212890625,1.0458
-3.03131103515625,1.0459
-2.56866455078125,1.046
-2.72247314453125,1.0461
-2.83447265625,1.0462
-2.96875,1.0463
-2.9266357421875,1.0464
-2.6324462890625,1.0465
-2.98095703125,1.0466
-2.67974853515625,1.0467
-3.0865478515625,1.0468
-2.7166748046875,1.0469000000000002
-3.07891845703125,1.0470000000000002
-2.85675048828125,1.0471000000000001
-2.44598388671875,1.0472000000000001
-3.01605224609375,1.0473000000000001
-2.79632568359375,1.0474
-2.911376953125,1.0475
-2.9022216796875,1.0476
-2.7716064453125,1.0477
-2.6708984375,1.0478
-2.7471923828125,1.0479
-2.7593994140625,1.048
-2.86865234375,1.0481
-2.87261962890625,1.0482
-2.735595703125,1.0483
-2.6971435546875,1.0484
-2.75115966796875,1.0485
-2.94830322265625,1.0486
-3.028564453125,1.0487
-3.0523681640625,1.0488
-2.620849609375,1.0489000000000002
-2.6519775390625,1.0490000000000002
-2.50457763671875,1.0491000000000001
-2.70355224609375,1.0492000000000001
-2.76580810546875,1.0493000000000001
-2.82135009765625,1.0494
-2.7716064453125,1.0495
-2.95684814453125,1.0496
-2.83905029296875,1.0497
-2.85736083984375,1.0498
-3.0792236328125,1.0499
-2.9901123046875,1.05
-2.84149169921875,1.0501
-2.5714111328125,1.0502
-2.99896240234375,1.0503
-2.8656005859375,1.0504
-2.91168212890625,1.0505
-2.87109375,1.0506
-2.81280517578125,1.0507
-2.950439453125,1.0508
-2.637939453125,1.0509
-2.603759765625,1.051
-3.03863525390625,1.0511000000000001
-2.8863525390625,1.0512000000000001
-2.9656982421875,1.0513000000000001
-2.73529052734375,1.0514000000000001
-2.80303955078125,1.0515
-2.88482666015625,1.0516
-2.88726806640625,1.0517
-3.03619384765625,1.0518
-2.82470703125,1.0519
-3.1011962890625,1.052
-2.66693115234375,1.0521
-2.80548095703125,1.0522
-2.8118896484375,1.0523
-2.88665771484375,1.0524
-3.03741455078125,1.0525
-2.66082763671875,1.0526
-2.99652099609375,1.0527
-2.74139404296875,1.0528
-2.79449462890625,1.0529
-2.92510986328125,1.053
-2.72674560546875,1.0531000000000001
-2.98187255859375,1.0532000000000001
-2.694091796875,1.0533000000000001
-3.04046630859375,1.0534000000000001
-2.728271484375,1.0535
-2.9644775390625,1.0536
-3.03680419921875,1.0537
-2.7337646484375,1.0538
-2.90191650390625,1.0539
-2.421875,1.054
-2.96173095703125,1.0541
-2.81890869140625,1.0542
-2.67608642578125,1.0543
-2.75115966796875,1.0544
-2.7972412109375,1.0545
-2.84576416015625,1.0546
-2.83660888671875,1.0547
-2.7734375,1.0548
-2.7679443359375,1.0549
-2.554931640625,1.055
-2.607421875,1.0551000000000001
-2.38677978515625,1.0552000000000001
-2.801513671875,1.0553000000000001
-2.39776611328125,1.0554000000000001
-2.76123046875,1.0555
-2.57354736328125,1.0556
-2.5494384765625,1.0557
-2.54364013671875,1.0558
-2.867431640625,1.0559
-2.5811767578125,1.056
-2.5189208984375,1.0561
-2.6904296875,1.0562
-2.564697265625,1.0563
-2.4151611328125,1.0564
-2.53509521484375,1.0565
-2.39166259765625,1.0566
-2.99407958984375,1.0567
-2.71636962890625,1.0568
-2.31658935546875,1.0569
-2.62420654296875,1.057
-2.5299072265625,1.0571000000000002
-2.6495361328125,1.0572000000000001
-2.5640869140625,1.0573000000000001
-2.84332275390625,1.0574000000000001
-2.83203125,1.0575
-2.8240966796875,1.0576
-2.784423828125,1.0577
-2.5994873046875,1.0578
-2.5872802734375,1.0579
-2.677001953125,1.058
-2.5555419921875,1.0581
-2.935791015625,1.0582
-2.67059326171875,1.0583
-3.04107666015625,1.0584
-2.55401611328125,1.0585
-2.2552490234375,1.0586
-2.94189453125,1.0587
-2.66021728515625,1.0588
-2.791748046875,1.0589
-2.82928466796875,1.059
-2.75360107421875,1.0591000000000002
-2.40020751953125,1.0592000000000001
-2.421875,1.0593000000000001
-2.8533935546875,1.0594000000000001
-2.55859375,1.0595
-3.00537109375,1.0596
-2.38800048828125,1.0597
-2.506103515625,1.0598
-2.591552734375,1.0599
-2.63763427734375,1.06
-2.66326904296875,1.0601
-2.5079345703125,1.0602
-2.59002685546875,1.0603
-2.46185302734375,1.0604
-2.65869140625,1.0605
-2.90435791015625,1.0606
-2.7783203125,1.0607
-2.779541015625,1.0608
-2.62115478515625,1.0609
-2.532958984375,1.061
-2.774658203125,1.0611000000000002
-2.725830078125,1.0612000000000001
-2.91290283203125,1.0613000000000001
-2.6129150390625,1.0614000000000001
-2.61688232421875,1.0615
-2.4359130859375,1.0616
-2.48931884765625,1.0617
-2.80548095703125,1.0618
-2.6446533203125,1.0619
-2.808837890625,1.062
-2.52288818359375,1.0621
-2.21710205078125,1.0622
-2.3199462890625,1.0623
-2.71759033203125,1.0624
-2.5555419921875,1.0625
-2.5811767578125,1.0626
-2.61474609375,1.0627
-2.5701904296875,1.0628
-2.36968994140625,1.0629
-2.39990234375,1.063
-2.7484130859375,1.0631
-2.806396484375,1.0632000000000001
-2.3504638671875,1.0633000000000001
-2.3126220703125,1.0634000000000001
-2.16705322265625,1.0635000000000001
-2.5250244140625,1.0636
-2.5433349609375,1.0637
-2.6177978515625,1.0638
-2.4493408203125,1.0639
-2.62298583984375,1.064
-2.48046875,1.0641
-2.6641845703125,1.0642
-2.6068115234375,1.0643
-2.6080322265625,1.0644
-2.5335693359375,1.0645
-2.40447998046875,1.0646
-2.2930908203125,1.0647
-2.31658935546875,1.0648
-2.5634765625,1.0649
-2.51953125,1.065
-2.261962890625,1.0651
-2.31475830078125,1.0652000000000001
-2.4151611328125,1.0653000000000001
-2.17803955078125,1.0654000000000001
-2.75299072265625,1.0655000000000001
-2.47406005859375,1.0656
-2.60284423828125,1.0657
-2.61566162109375,1.0658
-2.3211669921875,1.0659
-2.65411376953125,1.066
-2.59368896484375,1.0661
-2.4188232421875,1.0662
-2.28057861328125,1.0663
-2.12860107421875,1.0664
-2.066650390625,1.0665
-2.38494873046875,1.0666
-2.52166748046875,1.0667
-2.3089599609375,1.0668
-2.427978515625,1.0669
-2.29705810546875,1.067
-2.39471435546875,1.0671
-2.8778076171875,1.0672000000000001
-2.49847412109375,1.0673000000000001
-2.325439453125,1.0674000000000001
-2.37884521484375,1.0675000000000001
-2.31292724609375,1.0676
-2.56072998046875,1.0677
-2.6824951171875,1.0678
-2.45758056640625,1.0679
-2.633056640625,1.068
-2.39105224609375,1.0681
-2.2479248046875,1.0682
-2.30987548828125,1.0683
-2.69378662109375,1.0684
-2.5848388671875,1.0685
-2.37518310546875,1.0686
-2.6348876953125,1.0687
-2.26409912109375,1.0688
-2.48504638671875,1.0689
-2.640380859375,1.069
-2.49267578125,1.0691
-2.46856689453125,1.0692000000000002
-2.4102783203125,1.0693000000000001
-2.6708984375,1.0694000000000001
-2.46124267578125,1.0695000000000001
-2.67608642578125,1.0696
-2.5469970703125,1.0697
-2.294921875,1.0698
-2.576904296875,1.0699
-2.081298828125,1.07
-2.8057861328125,1.0701
-2.82745361328125,1.0702
-2.73681640625,1.0703
-2.51251220703125,1.0704
-2.213134765625,1.0705
-2.7215576171875,1.0706
-2.4285888671875,1.0707
-2.75390625,1.0708
-2.57080078125,1.0709
-2.371826171875,1.071
-2.406005859375,1.0711
-2.3406982421875,1.0712000000000002
-2.6300048828125,1.0713000000000001
-2.568359375,1.0714000000000001
-2.71636962890625,1.0715000000000001
-2.80303955078125,1.0716
-2.093505859375,1.0717
-2.37762451171875,1.0718
-2.5750732421875,1.0719
-2.71575927734375,1.072
-2.76092529296875,1.0721
-2.3828125,1.0722
-2.5146484375,1.0723
-2.5537109375,1.0724
-2.63641357421875,1.0725
-2.569580078125,1.0726
-2.70263671875,1.0727
-2.5146484375,1.0728
-2.34344482421875,1.0729
-2.6959228515625,1.073
-2.4835205078125,1.0731
-2.70751953125,1.0732000000000002
-2.63641357421875,1.0733000000000001
-2.3309326171875,1.0734000000000001
-2.41455078125,1.0735000000000001
-2.491455078125,1.0736
-2.78472900390625,1.0737
