V,timestamps
-3.60931396484375,2.4521
-3.81072998046875,2.4522000000000004
-3.54522705078125,2.4523
-3.88153076171875,2.4524000000000004
-3.45672607421875,2.4525
-3.6492919921875,2.4526000000000003
-3.88153076171875,2.4527
-3.63677978515625,2.4528000000000003
-3.62548828125,2.4529
-3.47442626953125,2.4530000000000003
-3.7872314453125,2.4531
-3.93829345703125,2.4532000000000003
-3.8287353515625,2.4533
-3.63739013671875,2.4534000000000002
-3.65509033203125,2.4535
-4.0216064453125,2.4536000000000002
-3.817138671875,2.4537
-3.7841796875,2.4538
-3.9666748046875,2.4539
-3.837890625,2.454
-3.83880615234375,2.4541000000000004
-4.296875,2.4542
-4.061279296875,2.4543000000000004
-3.7591552734375,2.4544
-4.04022216796875,2.4545000000000003
-4.019775390625,2.4546
-3.81500244140625,2.4547000000000003
-3.9703369140625,2.4548
-4.227294921875,2.4549000000000003
-4.2041015625,2.455
-4.09210205078125,2.4551000000000003
-4.0386962890625,2.4552
-4.37286376953125,2.4553000000000003
-4.4769287109375,2.4554
-4.46441650390625,2.4555000000000002
-4.296875,2.4556
-4.54681396484375,2.4557
-4.244384765625,2.4558
-4.4610595703125,2.4559
-4.2193603515625,2.456
-4.24774169921875,2.4561
-4.803466796875,2.4562000000000004
-4.4854736328125,2.4563
-4.34417724609375,2.4564000000000004
-4.65423583984375,2.4565
-4.91668701171875,2.4566000000000003
-4.53643798828125,2.4567
-4.7119140625,2.4568000000000003
-4.51171875,2.4569
-4.50592041015625,2.4570000000000003
-4.79278564453125,2.4571
-4.75372314453125,2.4572000000000003
-4.55963134765625,2.4573
-4.93194580078125,2.4574000000000003
-4.7698974609375,2.4575
-4.9102783203125,2.4576000000000002
-4.61273193359375,2.4577
-4.79400634765625,2.4578
-4.83428955078125,2.4579
-4.65057373046875,2.458
-4.57977294921875,2.4581000000000004
-4.84405517578125,2.4582
-4.96307373046875,2.4583000000000004
-4.77294921875,2.4584
-4.8016357421875,2.4585000000000004
-4.7607421875,2.4586
-4.86602783203125,2.4587000000000003
-4.92645263671875,2.4588
-4.7705078125,2.4589000000000003
-4.8175048828125,2.459
-4.962158203125,2.4591000000000003
-4.96246337890625,2.4592
-5.029296875,2.4593000000000003
-4.94354248046875,2.4594
-5.096435546875,2.4595000000000002
-4.98382568359375,2.4596
-4.892578125,2.4597
-5.13671875,2.4598
-5.11260986328125,2.4599
-4.75921630859375,2.46
-4.9774169921875,2.4601
-4.8455810546875,2.4602000000000004
-4.77020263671875,2.4603
-4.99176025390625,2.4604000000000004
-5.03875732421875,2.4605
-5.09674072265625,2.4606000000000003
-5.06866455078125,2.4607
-5.01434326171875,2.4608000000000003
-5.09979248046875,2.4609
-5.062255859375,2.4610000000000003
-5.06988525390625,2.4611
-5.23681640625,2.4612000000000003
-5.28289794921875,2.4613
-5.12603759765625,2.4614000000000003
-5.1654052734375,2.4615
-4.9835205078125,2.4616000000000002
-4.91668701171875,2.4617
-5.3192138671875,2.4618
-5.04608154296875,2.4619
-4.80438232421875,2.462
-5.00701904296875,2.4621000000000004
-5.08087158203125,2.4622
-4.96124267578125,2.4623000000000004
-4.91912841796875,2.4624
-5.06561279296875,2.4625000000000004
-5.201416015625,2.4626
-5.18951416015625,2.4627000000000003
-5.05889892578125,2.4628
-5.2130126953125,2.4629000000000003
-5.11474609375,2.463
-4.87213134765625,2.4631000000000003
-4.93499755859375,2.4632
-4.6661376953125,2.4633000000000003
-4.9920654296875,2.4634
-5.11627197265625,2.4635000000000002
-4.921875,2.4636
-4.82879638671875,2.4637000000000002
-4.89013671875,2.4638
-4.7308349609375,2.4639
-4.85748291015625,2.464
-4.976806640625,2.4641
-4.754638671875,2.4642000000000004
-4.80010986328125,2.4643
-4.97222900390625,2.4644000000000004
-4.79949951171875,2.4645
-4.903564453125,2.4646000000000003
-4.9346923828125,2.4647
-5.06378173828125,2.4648000000000003
-4.91455078125,2.4649
-4.8565673828125,2.4650000000000003
-4.83123779296875,2.4651
-5.18890380859375,2.4652000000000003
-5.08331298828125,2.4653
-5.0457763671875,2.4654000000000003
-5.447998046875,2.4655
-5.057373046875,2.4656000000000002
-4.94842529296875,2.4657
-5.48126220703125,2.4658
-5.19012451171875,2.4659
-5.09521484375,2.466
-5.16998291015625,2.4661
-5.11077880859375,2.4662
-5.123291015625,2.4663000000000004
-5.34576416015625,2.4664
-5.21331787109375,2.4665000000000004
-5.19805908203125,2.4666
-5.4290771484375,2.4667000000000003
-5.10711669921875,2.4668
-5.39398193359375,2.4669000000000003
-5.5828857421875,2.467
-5.52520751953125,2.4671000000000003
-5.31494140625,2.4672
-5.5242919921875,2.4673000000000003
-5.42083740234375,2.4674
-5.6085205078125,2.4675000000000002
-5.5938720703125,2.4676
-5.48187255859375,2.4677000000000002
-5.58013916015625,2.4678
-5.54168701171875,2.4679
-5.44830322265625,2.468
-5.67901611328125,2.4681
-5.59356689453125,2.4682000000000004
-5.499267578125,2.4683
-5.68511962890625,2.4684000000000004
-5.64239501953125,2.4685
-5.833740234375,2.4686000000000003
-5.84381103515625,2.4687
-6.0467529296875,2.4688000000000003
-5.7696533203125,2.4689
-6.08917236328125,2.4690000000000003
-5.89385986328125,2.4691
-6.08734130859375,2.4692000000000003
-5.906982421875,2.4693
-5.68634033203125,2.4694000000000003
-5.98052978515625,2.4695
-5.86090087890625,2.4696000000000002
-6.026611328125,2.4697
-5.9576416015625,2.4698
-5.938720703125,2.4699
-5.70526123046875,2.47
-5.88592529296875,2.4701
-5.6817626953125,2.4702
-5.65399169921875,2.4703000000000004
-5.9490966796875,2.4704
-5.6939697265625,2.4705000000000004
-5.72998046875,2.4706
-5.6500244140625,2.4707000000000003
-5.73577880859375,2.4708
-5.6646728515625,2.4709000000000003
-5.826416015625,2.471
-5.79437255859375,2.4711000000000003
-5.8026123046875,2.4712
-5.77301025390625,2.4713000000000003
-5.7672119140625,2.4714
-5.87249755859375,2.4715000000000003
-5.66680908203125,2.4716
-5.53070068359375,2.4717000000000002
-5.6341552734375,2.4718
-5.6549072265625,2.4719
-5.59234619140625,2.472
-5.5224609375,2.4721
-5.68817138671875,2.4722000000000004
-5.3070068359375,2.4723
-5.3704833984375,2.4724000000000004
-5.594482421875,2.4725
-5.43792724609375,2.4726000000000004
-5.33721923828125,2.4727
-5.4229736328125,2.4728000000000003
-5.62774658203125,2.4729
-5.56182861328125,2.4730000000000003
-5.1116943359375,2.4731
-5.1422119140625,2.4732000000000003
-5.55999755859375,2.4733
-5.32135009765625,2.4734000000000003
-5.24261474609375,2.4735
-5.19744873046875,2.4736000000000002
-5.1751708984375,2.4737
-5.23956298828125,2.4738
-5.29815673828125,2.4739
-5.37689208984375,2.474
-5.11260986328125,2.4741
-5.18341064453125,2.4742
-5.14495849609375,2.4743000000000004
-5.01800537109375,2.4744
-5.3057861328125,2.4745000000000004
-5.1800537109375,2.4746
-5.2008056640625,2.4747000000000003
-5.00946044921875,2.4748
-5.18890380859375,2.4749000000000003
-5.198974609375,2.475
-5.19012451171875,2.4751000000000003
-5.191650390625,2.4752
-5.1983642578125,2.4753000000000003
-5.2020263671875,2.4754
-5.10955810546875,2.4755000000000003
-4.96246337890625,2.4756
-5.283203125,2.4757000000000002
-4.765625,2.4758000000000004
-4.70916748046875,2.4759
-5.1947021484375,2.4760000000000004
-4.89105224609375,2.4761
-4.8541259765625,2.4762000000000004
-5.02227783203125,2.4763
-4.656982421875,2.4764000000000004
-4.75433349609375,2.4765
-4.8614501953125,2.4766000000000004
-4.716796875,2.4767
-4.901123046875,2.4768000000000003
-4.78057861328125,2.4769
-4.6246337890625,2.4770000000000003
-4.97161865234375,2.4771
-4.99664306640625,2.4772000000000003
-4.805908203125,2.4773
-4.95025634765625,2.4774000000000003
-4.6661376953125,2.4775
-4.70245361328125,2.4776000000000002
-5.0469970703125,2.4777
-4.84466552734375,2.4778000000000002
-4.5880126953125,2.4779000000000004
-4.83184814453125,2.478
-4.88861083984375,2.4781000000000004
-4.84588623046875,2.4782
-5.015869140625,2.4783000000000004
-4.830322265625,2.4784
-4.9822998046875,2.4785000000000004
-4.9359130859375,2.4786
-4.80621337890625,2.4787000000000003
-4.94476318359375,2.4788
-5.19683837890625,2.4789000000000003
-5.23529052734375,2.479
-5.1226806640625,2.4791000000000003
-5.3192138671875,2.4792
-5.31097412109375,2.4793000000000003
-5.23468017578125,2.4794
-5.42724609375,2.4795000000000003
-5.57159423828125,2.4796
-5.63018798828125,2.4797000000000002
-5.59722900390625,2.4798000000000004
-5.706787109375,2.4799
-5.8197021484375,2.4800000000000004
-5.865478515625,2.4801
-5.7147216796875,2.4802000000000004
-5.77880859375,2.4803
-5.97686767578125,2.4804000000000004
-5.93719482421875,2.4805
-6.03851318359375,2.4806000000000004
-6.0467529296875,2.4807
-6.2353515625,2.4808000000000003
-6.2109375,2.4809
-6.156005859375,2.4810000000000003
-6.29791259765625,2.4811
-6.334228515625,2.4812000000000003
-6.64276123046875,2.4813
-6.494140625,2.4814000000000003
-6.590576171875,2.4815
-6.7242431640625,2.4816000000000003
-6.61407470703125,2.4817
-6.72943115234375,2.4818000000000002
-6.36474609375,2.4819000000000004
-6.51123046875,2.482
-6.7376708984375,2.4821000000000004
-6.16058349609375,2.4822
-6.6461181640625,2.4823000000000004
-6.53717041015625,2.4824
-6.5179443359375,2.4825000000000004
-6.46392822265625,2.4826
-6.10107421875,2.4827000000000004
-6.492919921875,2.4828
-6.54449462890625,2.4829000000000003
-6.32415771484375,2.483
-6.10504150390625,2.4831000000000003
-6.52862548828125,2.4832
-6.24176025390625,2.4833000000000003
-5.88287353515625,2.4834
-5.7550048828125,2.4835000000000003
-5.858154296875,2.4836
-6.0577392578125,2.4837000000000002
-5.8367919921875,2.4838000000000005
-5.44158935546875,2.4839
-5.6256103515625,2.4840000000000004
-5.55908203125,2.4841
-5.3948974609375,2.4842000000000004
-5.38299560546875,2.4843
-5.26336669921875,2.4844000000000004
-5.40863037109375,2.4845
-5.35614013671875,2.4846000000000004
-4.99755859375,2.4847
-5.05767822265625,2.4848000000000003
-4.8785400390625,2.4849
-4.75860595703125,2.4850000000000003
-4.61090087890625,2.4851
-4.52789306640625,2.4852000000000003
-4.510498046875,2.4853
-4.63043212890625,2.4854000000000003
-4.42535400390625,2.4855
-4.766845703125,2.4856000000000003
-4.1741943359375,2.4857
-4.0130615234375,2.4858000000000002
-4.742431640625,2.4859000000000004
-4.2724609375,2.486
-3.970947265625,2.4861000000000004
-4.51416015625,2.4862
-4.10736083984375,2.4863000000000004
-4.19342041015625,2.4864
-4.05120849609375,2.4865000000000004
-3.74542236328125,2.4866
-4.08355712890625,2.4867000000000004
-3.99749755859375,2.4868
-3.8641357421875,2.4869000000000003
-4.007568359375,2.487
-4.388427734375,2.4871000000000003
-4.08233642578125,2.4872
-4.19921875,2.4873000000000003
-3.851318359375,2.4874
-4.00421142578125,2.4875000000000003
-4.59197998046875,2.4876
-4.05975341796875,2.4877000000000002
-3.93951416015625,2.4878
-4.21966552734375,2.4879000000000002
-4.134521484375,2.4880000000000004
-4.1485595703125,2.4881
-4.21478271484375,2.4882000000000004
-3.9739990234375,2.4883
-4.17999267578125,2.4884000000000004
-4.1888427734375,2.4885
-4.07745361328125,2.4886000000000004
-4.05242919921875,2.4887
-4.664306640625,2.4888000000000003
-4.42138671875,2.4889
-4.168701171875,2.4890000000000003
-4.25445556640625,2.4891
-4.44091796875,2.4892000000000003
-4.5587158203125,2.4893
-4.1229248046875,2.4894000000000003
-4.1705322265625,2.4895
-4.42291259765625,2.4896000000000003
-4.23004150390625,2.4897
-4.281005859375,2.4898000000000002
-4.439697265625,2.4899000000000004
-4.33441162109375,2.49
-4.09393310546875,2.4901000000000004
-4.276123046875,2.4902
-4.368896484375,2.4903000000000004
-4.4036865234375,2.4904
-4.45037841796875,2.4905000000000004
-4.34295654296875,2.4906
-4.28070068359375,2.4907000000000004
-4.10980224609375,2.4908
-4.11895751953125,2.4909000000000003
-4.166259765625,2.491
-4.36676025390625,2.4911000000000003
-4.19403076171875,2.4912
-4.21051025390625,2.4913000000000003
-4.32647705078125,2.4914
-4.64202880859375,2.4915000000000003
-4.05853271484375,2.4916
-4.056396484375,2.4917000000000002
-4.00146484375,2.4918
-4.38385009765625,2.4919000000000002
-3.944091796875,2.4920000000000004
-3.8372802734375,2.4921
-4.12322998046875,2.4922000000000004
-4.13299560546875,2.4923
-3.66607666015625,2.4924000000000004
-3.701171875,2.4925
-3.59100341796875,2.4926000000000004
-3.946533203125,2.4927
-3.62274169921875,2.4928000000000003
-3.40789794921875,2.4929
-3.609619140625,2.4930000000000003
-3.86138916015625,2.4931
-3.7237548828125,2.4932000000000003
-3.68255615234375,2.4933
-3.756103515625,2.4934000000000003
-3.740234375,2.4935
-3.7322998046875,2.4936000000000003
-3.39080810546875,2.4937
-3.45672607421875,2.4938000000000002
-3.76312255859375,2.4939000000000004
-3.3544921875,2.494
-3.51165771484375,2.4941000000000004
-3.5357666015625,2.4942
-3.65814208984375,2.4943000000000004
-3.59130859375,2.4944
-3.47381591796875,2.4945000000000004
-3.4454345703125,2.4946
-3.8739013671875,2.4947000000000004
-4.00909423828125,2.4948
-3.59771728515625,2.4949000000000003
-3.53759765625,2.495
-3.54278564453125,2.4951000000000003
-3.502197265625,2.4952
-3.3270263671875,2.4953000000000003
-3.38287353515625,2.4954
-3.80645751953125,2.4955000000000003
-3.47900390625,2.4956
-3.43109130859375,2.4957000000000003
-3.88885498046875,2.4958
-3.46710205078125,2.4959000000000002
-3.6309814453125,2.4960000000000004
-3.64776611328125,2.4961
-3.5321044921875,2.4962000000000004
-3.6187744140625,2.4963
-3.5723876953125,2.4964000000000004
-3.48419189453125,2.4965
-3.7335205078125,2.4966000000000004
-3.6383056640625,2.4967
-3.6651611328125,2.4968000000000004
-3.6798095703125,2.4969
-3.9007568359375,2.4970000000000003
-3.797607421875,2.4971
-3.85528564453125,2.4972000000000003
-3.834228515625,2.4973
-3.8446044921875,2.4974000000000003
-4.18975830078125,2.4975
-3.74542236328125,2.4976000000000003
-3.91448974609375,2.4977
-4.19525146484375,2.4978000000000002
-3.84979248046875,2.4979000000000005
-3.85467529296875,2.498
-4.03717041015625,2.4981000000000004
-3.80279541015625,2.4982
-3.7017822265625,2.4983000000000004
-4.0087890625,2.4984
-3.9984130859375,2.4985000000000004
-3.92059326171875,2.4986
-4.09515380859375,2.4987000000000004
-4.05120849609375,2.4988
-3.98040771484375,2.4989000000000003
-4.31243896484375,2.499
-3.9263916015625,2.4991000000000003
-3.924560546875,2.4992
-4.14459228515625,2.4993000000000003
-3.809814453125,2.4994
-3.73046875,2.4995000000000003
-3.62335205078125,2.4996
-3.83056640625,2.4997000000000003
-4.144287109375,2.4998
-3.7957763671875,2.4999000000000002
-3.54888916015625,2.5
-3.88397216796875,2.5001
-3.90777587890625,2.5002
-3.46038818359375,2.5003
-3.66455078125,2.5004
-3.6260986328125,2.5005
-3.56689453125,2.5006
-3.75213623046875,2.5007
-3.3001708984375,2.5008
-3.4381103515625,2.5009
-3.6639404296875,2.501
-3.47015380859375,2.5011
-3.1500244140625,2.5012
-3.22998046875,2.5013
-3.538818359375,2.5014
-3.50738525390625,2.5015
-3.2159423828125,2.5016
-3.23211669921875,2.5017
-3.416748046875,2.5018
-3.15826416015625,2.5019
-3.04779052734375,2.502
-3.1817626953125,2.5021
-3.17535400390625,2.5022
-3.0792236328125,2.5023
-3.1060791015625,2.5024
-2.98828125,2.5025
-3.12835693359375,2.5026
-3.043212890625,2.5027
-2.97332763671875,2.5028
-3.02978515625,2.5029
-3.143310546875,2.503
-3.34014892578125,2.5031
-3.36669921875,2.5032
-3.27911376953125,2.5033
-3.165283203125,2.5034
-3.375244140625,2.5035
-2.9595947265625,2.5036
-3.27301025390625,2.5037
-3.1103515625,2.5038
-3.1085205078125,2.5039
-3.2464599609375,2.504
-3.1524658203125,2.5041
-3.15338134765625,2.5042
-3.2293701171875,2.5043
-3.30169677734375,2.5044
-3.236083984375,2.5045
-3.39996337890625,2.5046
-3.4576416015625,2.5047
-3.321533203125,2.5048
-3.51226806640625,2.5049
-3.365478515625,2.505
-3.2843017578125,2.5051
-3.29681396484375,2.5052
-3.49151611328125,2.5053
-3.5675048828125,2.5054
-3.27606201171875,2.5055
-3.35845947265625,2.5056
-3.76068115234375,2.5057
-3.189697265625,2.5058
-3.306884765625,2.5059
-3.443603515625,2.506
-3.46160888671875,2.5061
-3.55621337890625,2.5062
-3.55621337890625,2.5063
-3.271484375,2.5064
-3.712158203125,2.5065
-3.42437744140625,2.5066
-3.377685546875,2.5067
-3.19488525390625,2.5068
-3.39508056640625,2.5069
-3.49853515625,2.507
-3.42803955078125,2.5071
-3.3685302734375,2.5072
-3.2940673828125,2.5073
-3.75396728515625,2.5074
-3.050537109375,2.5075
-3.1512451171875,2.5076
-3.4490966796875,2.5077
-3.1201171875,2.5078
-3.01116943359375,2.5079
-3.09234619140625,2.508
-2.92755126953125,2.5081
-2.97698974609375,2.5082
-2.998046875,2.5083
-2.911376953125,2.5084
-2.76947021484375,2.5085
-2.744140625,2.5086
-2.76458740234375,2.5087
-2.996826171875,2.5088
-3.11248779296875,2.5089
-2.7215576171875,2.509
-2.78717041015625,2.5091
-2.79144287109375,2.5092
-2.70294189453125,2.5093
-2.9168701171875,2.5094
-2.7362060546875,2.5095
-2.508544921875,2.5096
-2.362060546875,2.5097
-2.46490478515625,2.5098
-2.30712890625,2.5099
-2.5823974609375,2.51
-2.28057861328125,2.5101
-2.2589111328125,2.5102
-2.374267578125,2.5103
-2.31842041015625,2.5104
-2.38250732421875,2.5105
-2.4371337890625,2.5106
-2.2845458984375,2.5107
-2.02392578125,2.5108
-2.47314453125,2.5109
-2.1832275390625,2.511
-2.21405029296875,2.5111
-2.2430419921875,2.5112
-2.215576171875,2.5113
-2.32086181640625,2.5114
-2.24761962890625,2.5115
-2.513427734375,2.5116
-2.2430419921875,2.5117
-2.00897216796875,2.5118
-2.2540283203125,2.5119
-2.22076416015625,2.512
-2.36785888671875,2.5121
-1.871337890625,2.5122
-2.34619140625,2.5123
-2.2418212890625,2.5124
-2.05963134765625,2.5125
-2.24945068359375,2.5126
-2.2784423828125,2.5127
-2.283935546875,2.5128
-2.28363037109375,2.5129
-2.38616943359375,2.513
-2.43988037109375,2.5131
-2.47314453125,2.5132
-2.63763427734375,2.5133
-2.34466552734375,2.5134
-2.275390625,2.5135
-2.29705810546875,2.5136
-2.30987548828125,2.5137
-2.2625732421875,2.5138
-2.352294921875,2.5139
-2.4237060546875,2.514
-2.1600341796875,2.5141
-2.1820068359375,2.5142
-2.22869873046875,2.5143
-2.1246337890625,2.5144
-1.90582275390625,2.5145
-2.24517822265625,2.5146
-2.198486328125,2.5147
-2.4517822265625,2.5148
-2.64129638671875,2.5149
-2.05718994140625,2.515
-2.20947265625,2.5151
-2.25341796875,2.5152
-2.0538330078125,2.5153
-2.06878662109375,2.5154
-1.65985107421875,2.5155
-2.17559814453125,2.5156
-1.95709228515625,2.5157
-2.0556640625,2.5158
-2.04864501953125,2.5159
-1.73370361328125,2.516
-1.86767578125,2.5161
-2.23297119140625,2.5162
-2.16217041015625,2.5163
-1.9097900390625,2.5164
-1.97296142578125,2.5165
-1.8798828125,2.5166
-1.7486572265625,2.5167
-2.20062255859375,2.5168
-2.4530029296875,2.5169
-2.3052978515625,2.517
-2.1612548828125,2.5171
-2.05352783203125,2.5172
-2.29705810546875,2.5173
-2.15545654296875,2.5174
-1.961669921875,2.5175
-2.2320556640625,2.5176
-1.92718505859375,2.5177
-1.97174072265625,2.5178
-2.568359375,2.5179
-2.00927734375,2.518
-2.1832275390625,2.5181
-2.26043701171875,2.5182
-2.22198486328125,2.5183
-2.3388671875,2.5184
-2.5360107421875,2.5185
-2.7020263671875,2.5186
-2.623291015625,2.5187
-2.92022705078125,2.5188
-2.47406005859375,2.5189
-2.9022216796875,2.519
-2.93182373046875,2.5191
-2.82440185546875,2.5192
-2.9461669921875,2.5193
-2.8094482421875,2.5194
-2.79205322265625,2.5195
-3.21197509765625,2.5196
-3.00994873046875,2.5197
-3.04718017578125,2.5198
-3.0413818359375,2.5199
-3.10546875,2.52
-3.06976318359375,2.5201
-3.36395263671875,2.5202
-3.36578369140625,2.5203
-3.26324462890625,2.5204
-3.63006591796875,2.5205
-3.294677734375,2.5206
-3.52447509765625,2.5207
-3.6737060546875,2.5208
-3.702392578125,2.5209
-3.66668701171875,2.521
-3.78082275390625,2.5211
-3.734130859375,2.5212
-3.782958984375,2.5213
-4.12811279296875,2.5214
-4.08050537109375,2.5215
-3.82110595703125,2.5216
-3.8531494140625,2.5217
-3.91387939453125,2.5218
-4.05792236328125,2.5219
-4.40460205078125,2.522
-4.2095947265625,2.5221
-4.3536376953125,2.5222
-4.4677734375,2.5223
